event,event details,timestamp
started,,1683578030.5329962
filter,removed fixations greater than 1000,1683578033.0535305
filter,removed fixations less than 100,1683578034.4520526
selected,algorithm Warp,1683578038.714669
auto_moving, fixation 0 moved from x:769.0020273671117 y:27.688833044987412 to x:769.0020273671117 y:21.0,1683578044.5233285
auto_moving, fixation 1 moved from x:872.1898014599772 y:36.51294180943211 to x:872.1898014599772 y:21.0,1683578046.2463994
auto_moving, fixation 2 moved from x:947.7290176418867 y:34.149104748697376 to x:947.7290176418867 y:21.0,1683578047.7357063
auto_moving, fixation 3 moved from x:973.4258328508935 y:32.627498031193475 to x:973.4258328508935 y:21.0,1683578049.209096
auto_moving, fixation 4 moved from x:642.1255822637359 y:80.7710961535284 to x:642.1255822637359 y:86.0,1683578050.8258328
auto_moving, fixation 5 moved from x:738.7022829372656 y:92.94383752223686 to x:738.7022829372656 y:86.0,1683578052.1755233
auto_moving, fixation 6 moved from x:738.7022829372656 y:92.94383752223686 to x:738.7022829372656 y:86.0,1683578053.519847
auto_moving, fixation 7 moved from x:812.8676945390926 y:100.27999889527926 to x:812.8676945390926 y:86.0,1683578054.6518202
auto_moving, fixation 8 moved from x:812.8676945390926 y:100.27999889527926 to x:812.8676945390926 y:86.0,1683578055.793765
auto_moving, fixation 9 moved from x:856.3636935016665 y:106.50136835419626 to x:856.3636935016665 y:86.0,1683578056.940696
auto_moving, fixation 10 moved from x:856.3636935016665 y:106.50136835419626 to x:856.3636935016665 y:86.0,1683578058.0921452
auto_moving, fixation 11 moved from x:937.5373986889007 y:113.06178768694156 to x:937.5373986889007 y:86.0,1683578059.2460582
auto_moving, fixation 12 moved from x:1005.7972877144518 y:108.36666793524908 to x:1005.7972877144518 y:86.0,1683578060.3998349
auto_moving, fixation 13 moved from x:1061.0829445192287 y:98.87294226627232 to x:1061.0829445192287 y:86.0,1683578061.583669
manual_moving, fixation 9 moved from x:856.3636935016665 y:86.0 to x:861.8242228969609 y:87.69632344264377,1683578062.7749887
manual_moving, fixation 11 moved from x:937.5373986889007 y:86.0 to x:952.9920699376655 y:84.31973651521028,1683578063.2389486
auto_moving, fixation 14 moved from x:1061.0829445192287 y:98.87294226627232 to x:1061.0829445192287 y:86.0,1683578064.389856
auto_moving, fixation 15 moved from x:1096.6584942814736 y:104.62499964144553 to x:1096.6584942814736 y:86.0,1683578065.5555625
manual_moving, fixation 12 moved from x:1005.7972877144518 y:86.0 to x:992.9483485789619 y:85.44526549102144,1683578066.847755
auto_moving, fixation 16 moved from x:741.8179612276114 y:117.76527339404235 to x:741.8179612276114 y:120.0,1683578068.3468838
auto_moving, fixation 17 moved from x:741.8179612276114 y:117.76527339404235 to x:741.8179612276114 y:120.0,1683578069.5135252
manual_moving, fixation 13 moved from x:1061.0829445192287 y:86.0 to x:1067.7960254704044 y:85.44526549102144,1683578070.816417
manual_moving, fixation 15 moved from x:1096.6584942814736 y:86.0 to x:1088.618311522911 y:84.31973651521028,1683578071.8388472
auto_moving, fixation 18 moved from x:671.4901830325682 y:120.69201956037388 to x:671.4901830325682 y:120.0,1683578073.195242
auto_moving, fixation 19 moved from x:671.4901830325682 y:120.69201956037388 to x:671.4901830325682 y:120.0,1683578074.3847957
manual_moving, fixation 18 moved from x:671.4901830325682 y:120.0 to x:664.8566521300069 y:118.64837027745085,1683578077.0550485
manual_moving, fixation 19 moved from x:671.4901830325682 y:120.0 to x:662.6055941783845 y:119.21113476535643,1683578077.6152616
auto_moving, fixation 20 moved from x:742.9866308907959 y:126.85693357301689 to x:742.9866308907959 y:120.0,1683578078.7768176
auto_moving, fixation 21 moved from x:742.9866308907959 y:126.85693357301689 to x:742.9866308907959 y:120.0,1683578079.9259455
auto_moving, fixation 22 moved from x:742.9866308907959 y:126.85693357301689 to x:742.9866308907959 y:120.0,1683578081.0728776
auto_moving, fixation 23 moved from x:742.9866308907959 y:126.85693357301689 to x:742.9866308907959 y:120.0,1683578082.2397556
auto_moving, fixation 24 moved from x:821.3866008793858 y:134.47703449671695 to x:821.3866008793858 y:120.0,1683578083.392727
auto_moving, fixation 25 moved from x:821.3866008793858 y:134.47703449671695 to x:821.3866008793858 y:120.0,1683578084.549598
auto_moving, fixation 26 moved from x:902.9835575383945 y:135.18755521998384 to x:902.9835575383945 y:120.0,1683578085.7314699
