event,event details,timestamp
started,,1681883597.2706199
filter,removed fixations greater than 1000,1681883599.638545
filter,removed fixations less than 100,1681883601.827941
selected,algorithm Warp,1681883606.2662704
auto_moving, fixation 0 moved from x:564.8338537321545 y:87.12500278690507 to x:564.8338537321545 y:21.0,1681883614.3280008
auto_moving, fixation 1 moved from x:656.1873867350735 y:87.4617126994917 to x:656.1873867350735 y:21.0,1681883616.4984899
auto_moving, fixation 2 moved from x:673.0007632224194 y:85.97481040192152 to x:673.0007632224194 y:21.0,1681883618.1829884
auto_moving, fixation 3 moved from x:789.214615467028 y:87.23538513424018 to x:789.214615467028 y:21.0,1681883619.9420571
auto_moving, fixation 4 moved from x:637.6957881910894 y:75.13930145438316 to x:637.6957881910894 y:87.0,1681883621.3063908
auto_moving, fixation 5 moved from x:637.6957881910894 y:75.13930145438316 to x:637.6957881910894 y:87.0,1681883622.6557796
auto_moving, fixation 6 moved from x:712.9259282940218 y:73.10741214863941 to x:712.9259282940218 y:87.0,1681883624.0370848
manual_moving, fixation 0 moved from x:564.8338537321545 y:21.0 to x:709.1904758750054 y:11.659383821397967,1681883626.8741562
manual_moving, fixation 2 moved from x:673.0007632224194 y:21.0 to x:706.8498822616468 y:14.585125838096246,1681883628.2358072
manual_moving, fixation 1 moved from x:656.1873867350735 y:21.0 to x:711.531069488364 y:15.755422644775535,1681883629.369624
auto_moving, fixation 7 moved from x:809.4136372198221 y:79.56636448874097 to x:809.4136372198221 y:87.0,1681883631.9390507
auto_moving, fixation 8 moved from x:753.6761055627695 y:85.81150660738324 to x:753.6761055627695 y:87.0,1681883633.9549
auto_moving, fixation 9 moved from x:828.6513084913147 y:79.90418823868703 to x:828.6513084913147 y:87.0,1681883635.3262305
auto_moving, fixation 10 moved from x:1019.4955229771035 y:86.77462783599685 to x:1019.4955229771035 y:87.0,1681883636.686592
auto_moving, fixation 11 moved from x:1078.440814257661 y:91.95102179032324 to x:1078.440814257661 y:87.0,1681883638.0559633
manual_moving, fixation 4 moved from x:637.6957881910894 y:87.0 to x:623.7588089874162 y:86.5583794488735,1681883639.4552293
manual_moving, fixation 5 moved from x:637.6957881910894 y:87.0 to x:663.5489004145124 y:85.3880826421942,1681883640.6526647
auto_moving, fixation 12 moved from x:1069.8327023672969 y:90.80692200962409 to x:1069.8327023672969 y:87.0,1681883646.974006
auto_moving, fixation 13 moved from x:992.7192284667709 y:91.01483502059003 to x:992.7192284667709 y:87.0,1681883652.0742657
auto_moving, fixation 14 moved from x:1074.2072738660397 y:84.98181905000934 to x:1074.2072738660397 y:87.0,1681883655.1711967
auto_moving, fixation 15 moved from x:701.4892058210188 y:112.83650799023302 to x:701.4892058210188 y:120.0,1681883656.5445213
