event,event details,timestamp
started,,1682258248.151238
selected,algorithm Warp,1682258281.293264
filter,removed fixations greater than 1000,1682258284.7645533
filter,removed fixations less than 100,1682258289.5083241
manual_moving, fixation 0 moved from x:623.5371931101566 y:91.00975739845683 to x:698.5475346946243 y:22.510729072561787,1682258310.123448
auto_moving, fixation 0 moved from x:698.5475346946243 y:22.510729072561787 to x:698.5475346946243 y:21.0,1682258312.6200576
auto_moving, fixation 1 moved from x:733.7666680930352 y:18.78796760257006 to x:733.7666680930352 y:21.0,1682258314.408672
manual_moving, fixation 2 moved from x:695.559648226861 y:77.43333620539941 to x:702.2247008531131 y:21.285007019732177,1682258323.5632432
auto_moving, fixation 2 moved from x:702.2247008531131 y:21.285007019732177 to x:702.2247008531131 y:21.0,1682258326.4535167
manual_moving, fixation 2 moved from x:702.2247008531131 y:21.0 to x:703.4504229059427 y:24.349312151806146,1682258335.958232
manual_moving, fixation 2 moved from x:703.4504229059427 y:24.349312151806146 to x:700.3861177738687 y:22.510729072561787,1682258340.9309156
auto_moving, fixation 3 moved from x:648.7142871175342 y:77.84335347113021 to x:648.7142871175342 y:87.0,1682258345.920896
auto_moving, fixation 4 moved from x:789.1568847631364 y:72.10718925001325 to x:789.1568847631364 y:87.0,1682258347.840856
auto_moving, fixation 5 moved from x:853.5746267856587 y:78.72985242022665 to x:853.5746267856587 y:87.0,1682258349.1060135
auto_moving, fixation 6 moved from x:990.4630270817245 y:73.99155423600976 to x:990.4630270817245 y:87.0,1682258350.0383167
auto_moving, fixation 7 moved from x:1057.4224367243728 y:60.665397102892726 to x:1057.4224367243728 y:87.0,1682258351.4072664
auto_moving, fixation 8 moved from x:734.3632828361325 y:106.73749863077062 to x:734.3632828361325 y:120.0,1682258353.513221
auto_moving, fixation 9 moved from x:823.9441848974501 y:101.24318802805585 to x:823.9441848974501 y:120.0,1682258355.8586066
auto_moving, fixation 10 moved from x:823.9441848974501 y:101.24318802805585 to x:823.9441848974501 y:120.0,1682258360.427678
auto_moving, fixation 11 moved from x:823.9441848974501 y:101.24318802805585 to x:823.9441848974501 y:120.0,1682258364.1673083
auto_moving, fixation 12 moved from x:890.918401462086 y:107.03879925456971 to x:890.918401462086 y:120.0,1682258366.0877953
manual_moving, fixation 13 moved from x:950.5774445874687 y:117.73063926546433 to x:954.7234437360077 y:119.95563227251381,1682258371.0995362
manual_moving, fixation 13 moved from x:954.7234437360077 y:119.95563227251381 to x:955.3363047624225 y:119.34277124609906,1682258376.6301177
