event,event details,timestamp
started,,1681616180.0072877
filter,removed fixations greater than 1000,1681616190.5960507
filter,removed fixations less than 100,1681616191.9861608
filter,removed fixations less than 100,1681616195.18114
selected,algorithm Warp,1681616197.7518287
auto_moving, fixation 0 moved from x:544.7414806006693 y:77.96222407012758 to x:544.7414806006693 y:21.0,1681616199.1320791
auto_moving, fixation 1 moved from x:510.0582186203187 y:72.77466072661478 to x:510.0582186203187 y:21.0,1681616201.1888351
auto_moving, fixation 2 moved from x:595.377194862001 y:69.98772085431766 to x:595.377194862001 y:21.0,1681616203.1911907
auto_moving, fixation 3 moved from x:689.8803376720765 y:61.726967346675984 to x:689.8803376720765 y:21.0,1681616205.163105
auto_moving, fixation 4 moved from x:832.0426784398921 y:65.79121333485803 to x:832.0426784398921 y:21.0,1681616207.1370578
auto_moving, fixation 5 moved from x:909.8980317218585 y:76.55419073224097 to x:909.8980317218585 y:21.0,1681616208.793819
manual_moving, fixation 1 moved from x:510.0582186203187 y:21.0 to x:505.17186629531744 y:22.315969677599185,1681616214.4158263
manual_moving, fixation 1 moved from x:505.17186629531744 y:22.315969677599185 to x:631.6488049855143 y:13.789434485001607,1681616217.1218424
manual_moving, fixation 0 moved from x:544.7414806006693 y:21.0 to x:635.9120725818132 y:12.368345286235353,1681616218.4863489
manual_moving, fixation 2 moved from x:595.377194862001 y:21.0 to x:633.7804387836637 y:14.499979084384734,1681616219.6192107
auto_moving, fixation 6 moved from x:1122.6689732284433 y:82.47000060452163 to x:1122.6689732284433 y:21.0,1681616221.3731544
auto_moving, fixation 7 moved from x:654.5476464889176 y:112.64735408874485 to x:654.5476464889176 y:87.0,1681616223.0606427
auto_moving, fixation 8 moved from x:961.8963643578617 y:130.5618162939889 to x:961.8963643578617 y:87.0,1681616224.738158
manual_moving, fixation 6 moved from x:1122.6689732284433 y:21.0 to x:1028.8432360406832 y:13.789434485001607,1681616228.8709674
auto_moving, fixation 9 moved from x:961.8963643578617 y:130.5618162939889 to x:961.8963643578617 y:87.0,1681616231.0941389
auto_moving, fixation 10 moved from x:1036.4583765831003 y:130.35126790316963 to x:1036.4583765831003 y:87.0,1681616232.8971963
auto_moving, fixation 11 moved from x:1036.4583765831003 y:130.35126790316963 to x:1036.4583765831003 y:87.0,1681616234.578695
