event,event details,timestamp
started,,1681522764.687481
selected,algorithm Warp,1681522769.8121555
filter,removed fixations greater than 1000,1681522773.2321537
filter,removed fixations greater than 1000,1681522776.4937901
filter,removed fixations less than 100,1681522777.8958704
filter,removed fixations less than 100,1681522781.2301521
auto_moving, fixation 0 moved from x:712.7017997167601 y:68.94132296500476 to x:712.7017997167601 y:21.0,1681522798.70424
auto_moving, fixation 1 moved from x:583.8980262193697 y:62.23749971882862 to x:583.8980262193697 y:87.0,1681522800.906629
auto_moving, fixation 2 moved from x:583.8980262193697 y:62.23749971882862 to x:583.8980262193697 y:87.0,1681522803.8308818
auto_moving, fixation 3 moved from x:572.4410285963643 y:64.37820520073636 to x:572.4410285963643 y:87.0,1681522805.6455884
auto_moving, fixation 4 moved from x:582.010268903565 y:70.08973090544885 to x:582.010268903565 y:87.0,1681522807.3069744
auto_moving, fixation 5 moved from x:582.010268903565 y:70.08973090544885 to x:582.010268903565 y:87.0,1681522808.2938838
auto_moving, fixation 6 moved from x:573.6575253990119 y:78.25968059402423 to x:573.6575253990119 y:87.0,1681522809.2329364
auto_moving, fixation 7 moved from x:653.2887007187275 y:76.3949199678562 to x:653.2887007187275 y:87.0,1681522810.2117424
auto_moving, fixation 8 moved from x:693.3744934976899 y:77.61043568138065 to x:693.3744934976899 y:87.0,1681522811.1624022
auto_moving, fixation 9 moved from x:693.3744934976899 y:77.61043568138065 to x:693.3744934976899 y:87.0,1681522813.3129096
manual_moving, fixation 8 moved from x:693.3744934976899 y:87.0 to x:686.6623528738442 y:84.79393670083294,1681522829.9864943
auto_moving, fixation 8 moved from x:686.6623528738442 y:84.79393670083294 to x:686.6623528738442 y:87.0,1681522832.44033
manual_moving, fixation 9 moved from x:693.3744934976899 y:87.0 to x:683.202384875147 y:82.71795590161463,1681522836.4186285
auto_moving, fixation 9 moved from x:683.202384875147 y:82.71795590161463 to x:683.202384875147 y:87.0,1681522838.6645966
manual_moving, fixation 9 moved from x:683.202384875147 y:87.0 to x:686.6623528738442 y:85.48593030057236,1681522843.4644969
auto_moving, fixation 10 moved from x:606.4825596145668 y:74.4313986591062 to x:606.4825596145668 y:87.0,1681522845.709307
manual_moving, fixation 11 moved from x:632.7304654390792 y:73.65364726939391 to x:627.8428968959925 y:84.79393670083294,1681522850.1352487
auto_moving, fixation 11 moved from x:627.8428968959925 y:84.79393670083294 to x:627.8428968959925 y:87.0,1681522852.3301737
manual_moving, fixation 12 moved from x:632.7304654390792 y:73.65364726939391 to x:627.8428968959925 y:86.86991750005126,1681522857.6452043
auto_moving, fixation 12 moved from x:627.8428968959925 y:86.86991750005126 to x:627.8428968959925 y:87.0,1681522859.6505096
auto_moving, fixation 13 moved from x:802.616427660922 y:67.52143048232145 to x:802.616427660922 y:87.0,1681522861.6814063
auto_moving, fixation 14 moved from x:836.2779914845128 y:73.0306233654308 to x:836.2779914845128 y:87.0,1681522863.5877316
auto_moving, fixation 15 moved from x:774.454543428912 y:66.67177498373466 to x:774.454543428912 y:87.0,1681522865.524088
auto_moving, fixation 16 moved from x:917.5087313800785 y:67.4527831180372 to x:917.5087313800785 y:87.0,1681522867.4271374
auto_moving, fixation 17 moved from x:935.1879979885066 y:65.49000351468207 to x:935.1879979885066 y:87.0,1681522869.0899365
manual_moving, fixation 18 moved from x:943.1745250898866 y:93.530190022242 to x:939.2400167787368 y:88.2539046995301,1681522873.27106
auto_moving, fixation 18 moved from x:939.2400167787368 y:88.2539046995301 to x:939.2400167787368 y:87.0,1681522875.3158345
manual_moving, fixation 19 moved from x:943.1745250898866 y:93.530190022242 to x:940.6240039782158 y:86.86991750005126,1681522883.686831
auto_moving, fixation 19 moved from x:940.6240039782158 y:86.86991750005126 to x:940.6240039782158 y:87.0,1681522885.8094282
manual_moving, fixation 20 moved from x:943.1745250898866 y:93.530190022242 to x:939.9320103784764 y:87.56191109979068,1681522889.4984186
manual_moving, fixation 19 moved from x:940.6240039782158 y:87.0 to x:938.5480231789975 y:86.17792390031178,1681522898.0161467
auto_moving, fixation 20 moved from x:939.9320103784764 y:87.56191109979068 to x:939.9320103784764 y:87.0,1681522900.3191104
auto_moving, fixation 21 moved from x:976.0988293163643 y:84.22382907564018 to x:976.0988293163643 y:87.0,1681522902.4560454
auto_moving, fixation 22 moved from x:707.3900030703053 y:104.47466584721948 to x:707.3900030703053 y:120.0,1681522904.3194263
auto_moving, fixation 23 moved from x:677.5764445797415 y:106.16544398469411 to x:677.5764445797415 y:120.0,1681522906.2333467
auto_moving, fixation 24 moved from x:736.7811705074686 y:109.85844426539161 to x:736.7811705074686 y:120.0,1681522925.111596
auto_moving, fixation 25 moved from x:780.057227321174 y:109.20481943738757 to x:780.057227321174 y:120.0,1681522926.6745548
auto_moving, fixation 26 moved from x:765.7804489055346 y:107.8133344669128 to x:765.7804489055346 y:120.0,1681522928.2316754
auto_moving, fixation 27 moved from x:791.2175513818037 y:104.52925365056848 to x:791.2175513818037 y:120.0,1681522929.8876703
auto_moving, fixation 28 moved from x:846.6960879004331 y:101.5221716298958 to x:846.6960879004331 y:120.0,1681522931.5573947
auto_moving, fixation 29 moved from x:846.6960879004331 y:101.5221716298958 to x:846.6960879004331 y:120.0,1681522933.091147
auto_moving, fixation 30 moved from x:889.0265951665428 y:103.46595481979797 to x:889.0265951665428 y:120.0,1681522934.6838894
auto_moving, fixation 31 moved from x:913.8336498517401 y:106.51345992677582 to x:913.8336498517401 y:120.0,1681522936.1742518
auto_moving, fixation 32 moved from x:1029.1495749262779 y:98.72478813831151 to x:1029.1495749262779 y:120.0,1681522937.9421668
auto_moving, fixation 33 moved from x:1029.1495749262779 y:98.72478813831151 to x:1029.1495749262779 y:120.0,1681522939.509847
auto_moving, fixation 34 moved from x:1047.5068764617786 y:94.71058383648561 to x:1047.5068764617786 y:120.0,1681522941.1215434
auto_moving, fixation 35 moved from x:1047.5068764617786 y:94.71058383648561 to x:1047.5068764617786 y:120.0,1681522942.6563044
auto_moving, fixation 36 moved from x:687.0517517318614 y:134.97971902950957 to x:687.0517517318614 y:153.0,1681522944.4749887
auto_moving, fixation 37 moved from x:687.0517517318614 y:134.97971902950957 to x:687.0517517318614 y:153.0,1681522946.0545416
manual_moving, fixation 38 moved from x:601.9982243852897 y:136.62426019341027 to x:596.0111913079785 y:152.60930947529732,1681522952.0804253
auto_moving, fixation 38 moved from x:596.0111913079785 y:152.60930947529732 to x:596.0111913079785 y:153.0,1681522954.0924964
manual_moving, fixation 39 moved from x:601.9982243852897 y:136.62426019341027 to x:596.703184907718 y:149.14934147660017,1681522958.9383094
auto_moving, fixation 39 moved from x:596.703184907718 y:149.14934147660017 to x:596.703184907718 y:153.0,1681522960.8023973
auto_moving, fixation 40 moved from x:542.5629206250437 y:141.9426924840152 to x:542.5629206250437 y:153.0,1681522963.084818
auto_moving, fixation 41 moved from x:584.5107319200176 y:138.2175573501481 to x:584.5107319200176 y:153.0,1681522965.0390804
auto_moving, fixation 42 moved from x:633.7175691720055 y:145.52522277959955 to x:633.7175691720055 y:153.0,1681522966.8627899
