event,event details,timestamp
started,,1681504124.9175365
filter,removed fixations greater than 1000,1681504134.463793
filter,removed fixations less than 100,1681504135.9847274
selected,algorithm Warp,1681504149.0577643
auto_moving, fixation 0 moved from x:804.4060810247436 y:261.0641878358528 to x:804.4060810247436 y:18.0,1681504157.892669
auto_moving, fixation 1 moved from x:804.4060810247436 y:261.0641878358528 to x:804.4060810247436 y:18.0,1681504160.3945773
auto_moving, fixation 2 moved from x:757.7477572655067 y:61.574693629795206 to x:757.7477572655067 y:87.0,1681504162.325305
auto_moving, fixation 3 moved from x:685.2288267665791 y:62.9964674129016 to x:685.2288267665791 y:87.0,1681504164.022585
auto_moving, fixation 4 moved from x:732.0088806095173 y:58.97914895125054 to x:732.0088806095173 y:87.0,1681504165.9376786
auto_moving, fixation 5 moved from x:732.0088806095173 y:58.97914895125054 to x:732.0088806095173 y:87.0,1681504167.5074809
auto_moving, fixation 6 moved from x:785.4735821700666 y:61.18930377218174 to x:785.4735821700666 y:87.0,1681504184.844396
auto_moving, fixation 7 moved from x:680.3312500263231 y:95.95781372899765 to x:680.3312500263231 y:87.0,1681504186.942254
auto_moving, fixation 8 moved from x:680.3312500263231 y:95.95781372899765 to x:680.3312500263231 y:87.0,1681504224.4399083
auto_moving, fixation 9 moved from x:680.3312500263231 y:95.95781372899765 to x:680.3312500263231 y:87.0,1681504227.034966
auto_moving, fixation 10 moved from x:687.8608148755271 y:85.54527263026142 to x:687.8608148755271 y:87.0,1681504229.3045466
auto_moving, fixation 11 moved from x:745.0981233898688 y:84.32499890161992 to x:745.0981233898688 y:87.0,1681504231.5711892
manual_moving, fixation 4 moved from x:732.0088806095173 y:87.0 to x:717.9948497841524 y:87.50249975702957,1681504233.9233508
manual_moving, fixation 5 moved from x:732.0088806095173 y:87.0 to x:709.7174967593864 y:85.43316150083814,1681504235.8940048
manual_moving, fixation 5 moved from x:709.7174967593864 y:85.43316150083814 to x:715.2357321092304 y:86.81272033829907,1681504237.8020048
auto_moving, fixation 12 moved from x:800.917572062144 y:92.03939684999675 to x:800.917572062144 y:87.0,1681504239.0871582
auto_moving, fixation 13 moved from x:800.917572062144 y:92.03939684999675 to x:800.917572062144 y:87.0,1681504250.8808987
auto_moving, fixation 14 moved from x:800.917572062144 y:92.03939684999675 to x:800.917572062144 y:87.0,1681504252.848668
auto_moving, fixation 15 moved from x:892.6525457101882 y:90.66017226247655 to x:892.6525457101882 y:87.0,1681504254.498425
