event,event details,timestamp
started,,1682222336.396335
filter,removed fixations greater than 1000,1682222339.511925
filter,removed fixations less than 100,1682222341.0820115
selected,algorithm Warp,1682222361.000922
auto_moving, fixation 0 moved from x:711.9757364965393 y:33.26176272924481 to x:711.9757364965393 y:21.0,1682222362.1790051
auto_moving, fixation 1 moved from x:883.8271183297875 y:14.308472975223056 to x:883.8271183297875 y:21.0,1682222363.9608757
auto_moving, fixation 2 moved from x:885.6333351959056 y:14.437166334184152 to x:885.6333351959056 y:21.0,1682222385.855939
auto_moving, fixation 3 moved from x:1003.154544756227 y:13.671291552275866 to x:1003.154544756227 y:21.0,1682222387.5473716
auto_moving, fixation 4 moved from x:1050.4388089555187 y:28.07313350021387 to x:1050.4388089555187 y:21.0,1682222389.2318122
auto_moving, fixation 5 moved from x:1019.5540095296822 y:32.65186844723965 to x:1019.5540095296822 y:21.0,1682222390.9235547
auto_moving, fixation 6 moved from x:1019.5540095296822 y:32.65186844723965 to x:1019.5540095296822 y:21.0,1682222395.033889
auto_moving, fixation 7 moved from x:824.1082408318994 y:103.91572878558817 to x:824.1082408318994 y:87.0,1682222398.0219748
auto_moving, fixation 8 moved from x:888.4699379384818 y:100.63496854466221 to x:888.4699379384818 y:87.0,1682222404.4298763
auto_moving, fixation 9 moved from x:888.4699379384818 y:100.63496854466221 to x:888.4699379384818 y:87.0,1682222406.0716014
auto_moving, fixation 10 moved from x:982.5234444120358 y:100.02583726369537 to x:982.5234444120358 y:87.0,1682222407.6973882
auto_moving, fixation 11 moved from x:982.5234444120358 y:100.02583726369537 to x:982.5234444120358 y:87.0,1682222409.4043043
auto_moving, fixation 12 moved from x:832.455556606807 y:106.61111194747546 to x:832.455556606807 y:87.0,1682222414.2330203
auto_moving, fixation 13 moved from x:810.6381495089199 y:107.58439454558587 to x:810.6381495089199 y:87.0,1682222416.256953
auto_moving, fixation 14 moved from x:960.1719569275044 y:90.99704895900355 to x:960.1719569275044 y:87.0,1682222428.251978
auto_moving, fixation 15 moved from x:1075.16641295595 y:100.07938993150877 to x:1075.16641295595 y:87.0,1682222429.958747
auto_moving, fixation 16 moved from x:738.2488912081627 y:134.3859257816214 to x:738.2488912081627 y:120.0,1682222434.2489998
auto_moving, fixation 17 moved from x:738.2488912081627 y:134.3859257816214 to x:738.2488912081627 y:120.0,1682222435.9703987
auto_moving, fixation 18 moved from x:743.6283296335047 y:138.75416278347856 to x:743.6283296335047 y:120.0,1682222437.9059932
auto_moving, fixation 19 moved from x:743.6283296335047 y:138.75416278347856 to x:743.6283296335047 y:120.0,1682222446.5329623
auto_moving, fixation 20 moved from x:874.6764188223423 y:138.21702879349453 to x:874.6764188223423 y:120.0,1682222452.2030132
auto_moving, fixation 21 moved from x:874.6764188223423 y:138.21702879349453 to x:874.6764188223423 y:120.0,1682222453.9192836
auto_moving, fixation 22 moved from x:822.6016698723478 y:140.17582994389946 to x:822.6016698723478 y:120.0,1682222455.8059492
